43.364595,adcs_monitor.mag1_vec,-0.000067,-0.000015,-0.00005
43.369595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
43.374595,adcs_cmd.mtr_cmd,0,0.025,0
43.403595,adcs_monitor.mag1_vec,-0.000067,-0.000015,-0.00005
43.408595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
43.413595,adcs_cmd.mtr_cmd,0,0.025,0
43.442595,adcs_monitor.mag1_vec,-0.000068,-0.000015,-0.000049
43.447595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
43.452595,adcs_cmd.mtr_cmd,0,0.025,0
43.481595,adcs_monitor.mag1_vec,-0.000066,-0.000015,-0.00005
43.486595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
43.491595,adcs_cmd.mtr_cmd,0,0.025,0
43.521595,adcs_monitor.mag1_vec,-0.000068,-0.000015,-0.00005
43.528595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
43.559595,adcs_cmd.mtr_cmd,0,0.025,0
43.604595,adcs_monitor.mag1_vec,-0.000068,-0.000016,-0.000051
43.609595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
43.614595,adcs_cmd.mtr_cmd,0,0.025,0
43.643595,adcs_monitor.mag1_vec,-0.000067,-0.000015,-0.00005
43.648595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
43.653595,adcs_cmd.mtr_cmd,0,0.025,0
43.697595,adcs_monitor.mag1_vec,-0.000067,-0.000016,-0.000049
43.702595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000013
43.707595,adcs_cmd.mtr_cmd,0,0.025,0
43.736595,adcs_monitor.mag1_vec,-0.000068,-0.000016,-0.00005
43.741595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
43.746595,adcs_cmd.mtr_cmd,0,0.025,0
43.776595,adcs_monitor.mag1_vec,-0.000066,-0.000016,-0.00005
43.781595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
43.786595,adcs_cmd.mtr_cmd,0,0.025,0
43.815595,adcs_monitor.mag1_vec,-0.000067,-0.000015,-0.00005
43.820595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
43.825595,adcs_cmd.mtr_cmd,0,0.025,0
43.873595,adcs_monitor.mag1_vec,-0.000067,-0.000015,-0.00005
43.878595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
43.892595,adcs_cmd.mtr_cmd,0,0.025,0
43.929595,adcs_monitor.mag1_vec,-0.000067,-0.000015,-0.00005
43.934595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
43.939595,adcs_cmd.mtr_cmd,0,0.025,0
43.968595,adcs_monitor.mag1_vec,-0.000067,-0.000015,-0.00005
43.973595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
43.978595,adcs_cmd.mtr_cmd,0,0.025,0
44.007595,adcs_monitor.mag1_vec,-0.000068,-0.000016,-0.000049
44.012595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000013
44.017595,adcs_cmd.mtr_cmd,0,0.025,0
44.046595,adcs_monitor.mag1_vec,-0.000066,-0.000015,-0.00005
44.051595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.056595,adcs_cmd.mtr_cmd,0,0.025,0
44.086595,adcs_monitor.mag1_vec,-0.000067,-0.000015,-0.00005
44.104595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000013
44.109595,adcs_cmd.mtr_cmd,0,0.025,0
44.138595,adcs_monitor.mag1_vec,-0.000067,-0.000015,-0.00005
44.143595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.148595,adcs_cmd.mtr_cmd,0,0.025,0
44.196595,adcs_monitor.mag1_vec,-0.000068,-0.000016,-0.000049
44.201595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000013
44.206595,adcs_cmd.mtr_cmd,0,0.025,0
44.244595,adcs_monitor.mag1_vec,-0.000067,-0.000015,-0.000049
44.249595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.254595,adcs_cmd.mtr_cmd,0,0.025,0
44.283595,adcs_monitor.mag1_vec,-0.000067,-0.000016,-0.000049
44.288595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.293595,adcs_cmd.mtr_cmd,0,0.025,0
44.327595,adcs_monitor.mag1_vec,-0.000066,-0.000015,-0.00005
44.332595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.337595,adcs_cmd.mtr_cmd,0,0.025,0
44.392595,adcs_monitor.mag1_vec,-0.000067,-0.000016,-0.00005
44.397595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.402595,adcs_cmd.mtr_cmd,0,0.025,0
44.448595,adcs_monitor.mag1_vec,-0.000067,-0.000015,-0.00005
44.453595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.458595,adcs_cmd.mtr_cmd,0,0.025,0
44.488595,adcs_monitor.mag1_vec,-0.000066,-0.000015,-0.00005
44.493595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.498595,adcs_cmd.mtr_cmd,0,0.025,0
44.527595,adcs_monitor.mag1_vec,-0.000066,-0.000015,-0.00005
44.532595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.537595,adcs_cmd.mtr_cmd,0,0.025,0
44.566595,adcs_monitor.mag1_vec,-0.000066,-0.000016,-0.00005
44.571595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.576595,adcs_cmd.mtr_cmd,0,0.025,0
44.620595,adcs_monitor.mag1_vec,-0.000067,-0.000016,-0.00005
44.625595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.630595,adcs_cmd.mtr_cmd,0,0.025,0
44.659595,adcs_monitor.mag1_vec,-0.000067,-0.000016,-0.00005
44.664595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.669595,adcs_cmd.mtr_cmd,0,0.025,0
44.698595,adcs_monitor.mag1_vec,-0.000067,-0.000015,-0.000049
44.703595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.708595,adcs_cmd.mtr_cmd,0,0.025,0
44.738595,adcs_monitor.mag1_vec,-0.000066,-0.000015,-0.00005
44.743595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.748595,adcs_cmd.mtr_cmd,0,0.025,0
44.777595,adcs_monitor.mag1_vec,-0.000068,-0.000015,-0.00005
44.782595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.787595,adcs_cmd.mtr_cmd,0,0.025,0
44.852595,adcs_monitor.mag1_vec,-0.000067,-0.000015,-0.00005
44.888595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.893595,adcs_cmd.mtr_cmd,0,0.025,0
44.923595,adcs_cmd.mtr_cmd,0,0,0
44.933595,adcs_monitor.mag1_vec,-0.000066,-0.000016,-0.00005
44.938595,adcs_monitor.mag2_vec,0.000004,-0.000022,0.000014
44.943595,adcs_cmd.mtr_cmd,0,0,0
44.972595,adcs_monitor.mag1_vec,-0.000066,-0.000016,-0.00005
44.977595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
44.982595,adcs_cmd.mtr_cmd,0,0,0
45.011595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
45.016595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.021595,adcs_cmd.mtr_cmd,0,0,0
45.052595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000044
45.057595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000014
45.062595,adcs_cmd.mtr_cmd,0,0,0
45.092595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000044
45.097595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.112595,adcs_cmd.mtr_cmd,0,0,0
45.141595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
45.146595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.151595,adcs_cmd.mtr_cmd,0,0,0
45.180595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
45.185595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.190595,adcs_cmd.mtr_cmd,0,0,0
45.219595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
45.224595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.229595,adcs_cmd.mtr_cmd,0,0,0
45.258595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000042
45.263595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.268595,adcs_cmd.mtr_cmd,0,0,0
45.298595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
45.303595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000014
45.308595,adcs_cmd.mtr_cmd,0,0,0
45.337595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
45.342595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.347595,adcs_cmd.mtr_cmd,0,0,0
45.376595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
45.384595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.392595,adcs_cmd.mtr_cmd,0,0,0
45.421595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000045
45.426595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.431595,adcs_cmd.mtr_cmd,0,0,0
45.460595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
45.465595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.470595,adcs_cmd.mtr_cmd,0,0,0
45.500595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000045
45.505595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.510595,adcs_cmd.mtr_cmd,0,0,0
45.539595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000042
45.544595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.549595,adcs_cmd.mtr_cmd,0,0,0
45.578595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
45.594595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.600595,adcs_cmd.mtr_cmd,0,0,0
45.629595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
45.634595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.639595,adcs_cmd.mtr_cmd,0,0,0
45.668595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
45.673595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.678595,adcs_cmd.mtr_cmd,0,0,0
45.707595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
45.712595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.717595,adcs_cmd.mtr_cmd,0,0,0
45.746595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
45.751595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.756595,adcs_cmd.mtr_cmd,0,0,0
45.785595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
45.790595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.795595,adcs_cmd.mtr_cmd,0,0,0
45.824595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
45.829595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000014
45.834595,adcs_cmd.mtr_cmd,0,0,0
45.863595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000043
45.868595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.873595,adcs_cmd.mtr_cmd,0,0,0
45.902595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
45.907595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.932595,adcs_cmd.mtr_cmd,0,0,0
45.964595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
45.969595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
45.974595,adcs_cmd.mtr_cmd,0,0,0
46.003595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
46.008595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.013595,adcs_cmd.mtr_cmd,0,0,0
46.042595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
46.047595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.052595,adcs_cmd.mtr_cmd,0,0,0
46.081595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
46.086595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.091595,adcs_cmd.mtr_cmd,0,0,0
46.120595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
46.125595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.130595,adcs_cmd.mtr_cmd,0,0,0
46.159595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
46.164595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.169595,adcs_cmd.mtr_cmd,0,0,0
46.198595,adcs_monitor.mag1_vec,-0.000066,-0.000016,-0.000043
46.203595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.208595,adcs_cmd.mtr_cmd,0,0,0
46.237595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000044
46.242595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000014
46.247595,adcs_cmd.mtr_cmd,0,0,0
46.276595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
46.281595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.286595,adcs_cmd.mtr_cmd,0,0,0
46.315595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000043
46.320595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.325595,adcs_cmd.mtr_cmd,0,0,0
46.354595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000043
46.359595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.364595,adcs_cmd.mtr_cmd,0,0,0
46.393595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
46.398595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.403595,adcs_cmd.mtr_cmd,0,0,0
46.432595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000044
46.437595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.442595,adcs_cmd.mtr_cmd,0,0,0
46.472595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000043
46.477595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.482595,adcs_cmd.mtr_cmd,0,0,0
46.511595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
46.529595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.534595,adcs_cmd.mtr_cmd,0,0,0
46.563595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000044
46.568595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.573595,adcs_cmd.mtr_cmd,0,0,0
46.602595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
46.607595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.612595,adcs_cmd.mtr_cmd,0,0,0
46.641595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000042
46.646595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.651595,adcs_cmd.mtr_cmd,0,0,0
46.680595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
46.685595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.690595,adcs_cmd.mtr_cmd,0,0,0
46.719595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000043
46.724595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.729595,adcs_cmd.mtr_cmd,0,0,0
46.758595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000043
46.763595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.768595,adcs_cmd.mtr_cmd,0,0,0
46.797595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
46.802595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.807595,adcs_cmd.mtr_cmd,0,0,0
46.836595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
46.841595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.846595,adcs_cmd.mtr_cmd,0,0,0
46.875595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
46.880595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.885595,adcs_cmd.mtr_cmd,0,0,0
46.914595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000044
46.919595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
46.972595,adcs_cmd.mtr_cmd,0,0,0
47.001595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
47.006595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.011595,adcs_cmd.mtr_cmd,0,0,0
47.040595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
47.048595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.053595,adcs_cmd.mtr_cmd,0,0,0
47.082595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
47.088595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.093595,adcs_cmd.mtr_cmd,0,0,0
47.123595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000044
47.128595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.133595,adcs_cmd.mtr_cmd,0,0,0
47.162595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
47.167595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.172595,adcs_cmd.mtr_cmd,0,0,0
47.201595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
47.206595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.211595,adcs_cmd.mtr_cmd,0,0,0
47.240595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
47.245595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.250595,adcs_cmd.mtr_cmd,0,0,0
47.279595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000043
47.284595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.289595,adcs_cmd.mtr_cmd,0,0,0
47.318595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000044
47.323595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.328595,adcs_cmd.mtr_cmd,0,0,0
47.357595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
47.362595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.367595,adcs_cmd.mtr_cmd,0,0,0
47.396595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000042
47.401595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.408595,adcs_cmd.mtr_cmd,0,0,0
47.473595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
47.480595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.485595,adcs_cmd.mtr_cmd,0,0,0
47.514595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
47.519595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000014
47.524595,adcs_cmd.mtr_cmd,0,0,0
47.553595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
47.558595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.563595,adcs_cmd.mtr_cmd,0,0,0
47.592595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000043
47.597595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.602595,adcs_cmd.mtr_cmd,0,0,0
47.631595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000043
47.636595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.660595,adcs_cmd.mtr_cmd,0,0,0
47.690595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
47.695595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.700595,adcs_cmd.mtr_cmd,0,0,0
47.729595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
47.734595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000014
47.739595,adcs_cmd.mtr_cmd,0,0,0
47.768595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
47.773595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.778595,adcs_cmd.mtr_cmd,0,0,0
47.807595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000045
47.812595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.817595,adcs_cmd.mtr_cmd,0,0,0
47.846595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
47.851595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.856595,adcs_cmd.mtr_cmd,0,0,0
47.896595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000043
47.901595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.906595,adcs_cmd.mtr_cmd,0,0,0
47.935595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000043
47.940595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.945595,adcs_cmd.mtr_cmd,0,0,0
47.974595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000043
47.979595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
47.984595,adcs_cmd.mtr_cmd,0,0,0
48.013595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
48.018595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.023595,adcs_cmd.mtr_cmd,0,0,0
48.068595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
48.073595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.078595,adcs_cmd.mtr_cmd,0,0,0
48.107595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
48.112595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.117595,adcs_cmd.mtr_cmd,0,0,0
48.147595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
48.152595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.160595,adcs_cmd.mtr_cmd,0,0,0
48.204595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
48.209595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.214595,adcs_cmd.mtr_cmd,0,0,0
48.243595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000043
48.248595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.253595,adcs_cmd.mtr_cmd,0,0,0
48.282595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
48.287595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.292595,adcs_cmd.mtr_cmd,0,0,0
48.321595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
48.326595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.331595,adcs_cmd.mtr_cmd,0,0,0
48.360595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
48.365595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.370595,adcs_cmd.mtr_cmd,0,0,0
48.399595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
48.404595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.409595,adcs_cmd.mtr_cmd,0,0,0
48.438595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
48.443595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.448595,adcs_cmd.mtr_cmd,0,0,0
48.477595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
48.482595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.487595,adcs_cmd.mtr_cmd,0,0,0
48.516595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
48.521595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.526595,adcs_cmd.mtr_cmd,0,0,0
48.555595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
48.560595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.565595,adcs_cmd.mtr_cmd,0,0,0
48.595595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
48.600595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.605595,adcs_cmd.mtr_cmd,0,0,0
48.634595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
48.639595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.644595,adcs_cmd.mtr_cmd,0,0,0
48.673595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000043
48.678595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.683595,adcs_cmd.mtr_cmd,0,0,0
48.712595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000042
48.717595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.722595,adcs_cmd.mtr_cmd,0,0,0
48.752595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000044
48.757595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.762595,adcs_cmd.mtr_cmd,0,0,0
48.836595,adcs_monitor.mag1_vec,-0.000065,-0.000017,-0.000044
48.841595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.846595,adcs_cmd.mtr_cmd,0,0,0
48.875595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
48.880595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.885595,adcs_cmd.mtr_cmd,0,0,0
48.915595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000044
48.920595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.925595,adcs_cmd.mtr_cmd,0,0,0
48.958595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000042
48.963595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
48.968595,adcs_cmd.mtr_cmd,0,0,0
48.997595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
49.002595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
49.007595,adcs_cmd.mtr_cmd,0,0,0
49.036595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
49.048595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
49.053595,adcs_cmd.mtr_cmd,0,0,0
49.082595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
49.087595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
49.096595,adcs_cmd.mtr_cmd,0,0,0
49.142595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
49.147595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
49.152595,adcs_cmd.mtr_cmd,0,0,0
49.181595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
49.186595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
49.191595,adcs_cmd.mtr_cmd,0,0,0
49.220595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
49.225595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
49.230595,adcs_cmd.mtr_cmd,0,0,0
49.259595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000043
49.264595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
49.269595,adcs_cmd.mtr_cmd,0,0,0
49.307595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000044
