101374,-6.4163934e-05,-2.2049528e-05,-2.9526185e-05,8.3004124e-07,-2.0752428e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101394,-6.4774416e-05,-2.1286309e-05,-2.9678922e-05,6.3492917e-07,-2.0361738e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101413,-6.5079425e-05,-2.1744054e-05,-3.0288938e-05,4.3958426e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101432,-6.4469408e-05,-2.2049528e-05,-3.0594412e-05,3.4179538e-07,-2.0459294e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101451,-6.4316671e-05,-2.2812281e-05,-2.9526185e-05,3.4179538e-07,-2.0557083e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7084839e+01,
101471,-6.4774416e-05,-2.2507273e-05,-2.9983930e-05,6.3492917e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101490,-6.4927153e-05,-2.2965018e-05,-3.1204429e-05,6.3492917e-07,-2.0654639e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7084839e+01,
101509,-6.5232161e-05,-2.1896791e-05,-3.0594412e-05,7.3248520e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101528,-6.5384898e-05,-2.2201799e-05,-3.0594412e-05,6.3492917e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101548,-6.4621679e-05,-2.2049528e-05,-3.0899420e-05,7.3248520e-07,-2.0557083e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101567,-6.4774416e-05,-2.2201799e-05,-3.1509902e-05,7.3248520e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101586,-6.5384898e-05,-2.2049528e-05,-3.0136667e-05,6.3492917e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7084839e+01,
101606,-6.4469408e-05,-2.2354536e-05,-2.9983930e-05,7.3248520e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7084839e+01,
101625,-6.5079425e-05,-2.3117289e-05,-2.9678922e-05,3.4179538e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101644,-6.3858926e-05,-2.2354536e-05,-2.9678922e-05,3.4179538e-07,-2.0361738e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101663,-6.4469408e-05,-2.2354536e-05,-2.9831193e-05,4.3958426e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101683,-6.5079425e-05,-2.2049528e-05,-3.0594412e-05,6.3492917e-07,-2.0166393e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7084839e+01,
101702,-6.5537170e-05,-2.2812281e-05,-3.0594412e-05,6.3492917e-07,-2.0361738e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101721,-6.4774416e-05,-2.1286309e-05,-2.9678922e-05,5.3714029e-07,-2.0654639e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
101740,-6.4774416e-05,-2.2507273e-05,-3.0746683e-05,8.3004124e-07,-2.1045329e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101760,-6.4927153e-05,-2.2049528e-05,-3.0441675e-05,3.4179538e-07,-2.0849984e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101779,-6.4621679e-05,-2.1744054e-05,-3.0899420e-05,5.3714029e-07,-2.0849984e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101798,-6.4927153e-05,-2.2201799e-05,-3.1052157e-05,5.3714029e-07,-2.0849984e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101817,-6.4621679e-05,-2.2507273e-05,-3.0441675e-05,6.3492917e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101837,-6.4011663e-05,-2.1896791e-05,-2.9678922e-05,6.3492917e-07,-2.0166393e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101856,-6.4316671e-05,-2.1591783e-05,-3.0899420e-05,4.3958426e-07,-2.0654639e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101875,-6.4621679e-05,-2.2201799e-05,-2.9526185e-05,4.3958426e-07,-2.0459294e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101894,-6.5079425e-05,-2.2201799e-05,-2.9983930e-05,3.4179538e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101914,-6.5537170e-05,-2.2049528e-05,-3.0441675e-05,6.3492917e-07,-2.0361738e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
101933,-6.5537170e-05,-2.2659544e-05,-3.1357165e-05,8.3004124e-07,-2.0654639e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
101952,-6.4927153e-05,-2.2354536e-05,-3.0441675e-05,9.2783011e-07,-2.0557083e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
101971,-6.3858926e-05,-2.2507273e-05,-2.9983930e-05,7.3248520e-07,-2.0654639e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
101991,-6.3858926e-05,-2.2201799e-05,-2.9831193e-05,6.3492917e-07,-2.0849984e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
102010,-6.4469408e-05,-2.1896791e-05,-3.0441675e-05,7.3248520e-07,-2.1142885e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102029,-6.4163934e-05,-2.2201799e-05,-3.0746683e-05,1.0253862e-06,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102048,-6.4621679e-05,-2.1896791e-05,-3.0899420e-05,3.4179538e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
102068,-6.4927153e-05,-2.2965018e-05,-3.0899420e-05,5.3714029e-07,-2.0166393e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102094,-6.4469408e-05,-2.1896791e-05,-2.9678922e-05,5.3714029e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102114,-6.4469408e-05,-2.2812281e-05,-3.0746683e-05,4.3958426e-07,-2.0557083e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102133,-6.5689906e-05,-2.1744054e-05,-2.9831193e-05,4.3958426e-07,-2.0752428e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102152,-6.5689906e-05,-2.1286309e-05,-3.0136667e-05,7.3248520e-07,-2.0947773e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102171,-6.4469408e-05,-2.1896791e-05,-3.0594412e-05,5.3714029e-07,-2.0849984e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102190,-6.4621679e-05,-2.2049528e-05,-3.0594412e-05,6.3492917e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
102209,-6.4774416e-05,-2.2354536e-05,-2.9983930e-05,7.3248520e-07,-2.0947773e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102228,-6.4316671e-05,-2.2659544e-05,-3.0136667e-05,4.3958426e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102247,-6.4469408e-05,-2.2049528e-05,-2.9983930e-05,5.3714029e-07,-2.0849984e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102266,-6.4469408e-05,-2.3117289e-05,-3.0288938e-05,1.4645047e-07,-2.0752428e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7084839e+01,
102286,-6.4774416e-05,-2.2812281e-05,-2.9983930e-05,5.3714029e-07,-2.0264182e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
102305,-6.5232161e-05,-2.3117289e-05,-3.0594412e-05,6.3492917e-07,-2.0459294e-05,-4.7364738e-06,2.6413696e+01,2.6381714e+01,2.7116699e+01,
102324,-6.3401181e-05,-2.3422763e-05,-3.0136667e-05,6.3492917e-07,-2.0361738e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.7084839e+01,
102343,-6.3858926e-05,-2.2354536e-05,-3.0136667e-05,4.3958426e-07,-2.0557083e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102362,-6.5232161e-05,-2.2507273e-05,-2.9068440e-05,5.3714029e-07,-2.0947773e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102381,-6.4621679e-05,-2.2354536e-05,-2.8915703e-05,7.3248520e-07,-2.0947773e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7084839e+01,
102400,-6.4469408e-05,-2.2354536e-05,-3.0288938e-05,5.3714029e-07,-2.0947773e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
102419,-6.5994915e-05,-2.1591783e-05,-2.9983930e-05,9.2783011e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102438,-6.4621679e-05,-2.1439046e-05,-2.9526185e-05,7.3248520e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102458,-6.4621679e-05,-2.2201799e-05,-2.9678922e-05,5.3714029e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102477,-6.4927153e-05,-2.2507273e-05,-2.9983930e-05,2.4423935e-07,-2.0557083e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102496,-6.3858926e-05,-2.1591783e-05,-3.1052157e-05,6.3492917e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102515,-6.3858926e-05,-2.1896791e-05,-3.1204429e-05,5.3714029e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
102534,-6.5994915e-05,-2.1896791e-05,-3.0441675e-05,6.3492917e-07,-2.0361738e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102553,-6.5079425e-05,-2.2659544e-05,-2.9373448e-05,5.3714029e-07,-2.0459294e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102572,-6.5232161e-05,-2.2354536e-05,-3.1052157e-05,5.3714029e-07,-2.0557083e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102591,-6.5537170e-05,-2.2965018e-05,-3.0594412e-05,4.3958426e-07,-2.0459294e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102610,-6.4774416e-05,-2.1286309e-05,-3.0899420e-05,6.3492917e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102630,-6.4927153e-05,-2.1896791e-05,-3.0594412e-05,8.3004124e-07,-2.1045329e-05,-5.1271636e-06,2.6413696e+01,2.6381714e+01,2.7148682e+01,
102649,-6.4774416e-05,-2.1591783e-05,-2.9983930e-05,7.3248520e-07,-2.0654639e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102668,-6.3706189e-05,-2.1591783e-05,-2.9678922e-05,7.3248520e-07,-2.0264182e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102687,-6.5079425e-05,-2.2965018e-05,-2.9678922e-05,5.3714029e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102706,-6.4621679e-05,-2.1744054e-05,-3.1052157e-05,7.3248520e-07,-2.0264182e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102725,-6.4316671e-05,-2.2659544e-05,-3.0746683e-05,6.3492917e-07,-2.0361738e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102744,-6.4774416e-05,-2.2049528e-05,-3.0899420e-05,2.4423935e-07,-2.0557083e-05,-4.4435728e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
102763,-6.4469408e-05,-2.2659544e-05,-2.9983930e-05,3.4179538e-07,-2.1142885e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102782,-6.5079425e-05,-2.2049528e-05,-3.0594412e-05,4.3958426e-07,-2.1240674e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102802,-6.5994915e-05,-2.1439046e-05,-3.0288938e-05,7.3248520e-07,-2.0849984e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102821,-6.5232161e-05,-2.1744054e-05,-3.0594412e-05,4.3958426e-07,-2.0752428e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102840,-6.4163934e-05,-2.1896791e-05,-3.0441675e-05,4.3958426e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
102859,-6.4316671e-05,-2.2049528e-05,-3.1052157e-05,4.3958426e-07,-2.0654639e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102878,-6.4316671e-05,-2.1744054e-05,-3.0594412e-05,6.3492917e-07,-2.0459294e-05,-5.0293747e-06,2.6413696e+01,2.6381714e+01,2.7148682e+01,
102897,-6.3706189e-05,-2.2354536e-05,-2.9983930e-05,9.2783011e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102916,-6.4774416e-05,-2.2812281e-05,-2.9526185e-05,3.4179538e-07,-2.0849984e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102935,-6.4927153e-05,-2.2354536e-05,-3.0441675e-05,1.4645047e-07,-2.0654639e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102954,-6.4774416e-05,-2.2812281e-05,-3.0899420e-05,6.3492917e-07,-2.0459294e-05,-4.6389177e-06,2.6413696e+01,2.6381714e+01,2.7116699e+01,
102974,-6.5232161e-05,-2.2659544e-05,-2.9678922e-05,4.3958426e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
102993,-6.4927153e-05,-2.2049528e-05,-2.9526185e-05,5.3714029e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103012,-6.4774416e-05,-2.1439046e-05,-3.0136667e-05,4.3958426e-07,-2.0849984e-05,-4.9318187e-06,2.6413696e+01,2.6381714e+01,2.7116699e+01,
103031,-6.4621679e-05,-2.1744054e-05,-3.0136667e-05,7.3248520e-07,-2.0947773e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103050,-6.4621679e-05,-2.2507273e-05,-3.0594412e-05,2.4423935e-07,-2.0849984e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103069,-6.4774416e-05,-2.1896791e-05,-3.0746683e-05,5.3714029e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103089,-6.4469408e-05,-2.2507273e-05,-2.9221177e-05,5.3714029e-07,-2.0166393e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103108,-6.4469408e-05,-2.3117289e-05,-3.0136667e-05,4.3958426e-07,-2.0166393e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7084839e+01,
103127,-6.4927153e-05,-2.1744054e-05,-2.9526185e-05,3.4179538e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103146,-6.4774416e-05,-2.1896791e-05,-2.9983930e-05,4.3958426e-07,-2.0654639e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103166,-6.5232161e-05,-2.2507273e-05,-3.0441675e-05,3.4179538e-07,-2.0459294e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103185,-6.4927153e-05,-2.2659544e-05,-3.0746683e-05,3.4179538e-07,-2.0752428e-05,-4.9318187e-06,2.6413696e+01,2.6381714e+01,2.7084839e+01,
103204,-6.3858926e-05,-2.1591783e-05,-3.0746683e-05,3.4179538e-07,-2.0752428e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103223,-6.4163934e-05,-2.0828564e-05,-3.1357165e-05,7.3248520e-07,-2.0654639e-05,-5.2247196e-06,2.6413696e+01,2.6381714e+01,2.7116699e+01,
103243,-6.4316671e-05,-2.2354536e-05,-3.1052157e-05,4.3958426e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103262,-6.4927153e-05,-2.1439046e-05,-3.1052157e-05,3.4179538e-07,-2.0849984e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103281,-6.5232161e-05,-2.2507273e-05,-3.0594412e-05,5.3714029e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103300,-6.4316671e-05,-2.2201799e-05,-2.9983930e-05,3.4179538e-07,-2.0654639e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103320,-6.4163934e-05,-2.2201799e-05,-3.0288938e-05,4.3958426e-07,-2.0459294e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7084839e+01,
103339,-6.4011663e-05,-2.2049528e-05,-3.0136667e-05,3.4179538e-07,-2.0361738e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
103358,-6.4469408e-05,-2.2201799e-05,-3.0746683e-05,5.3714029e-07,-2.0166393e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103377,-6.5537170e-05,-2.2354536e-05,-2.9831193e-05,4.3958426e-07,-2.0361738e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103397,-6.4927153e-05,-2.2049528e-05,-3.0594412e-05,4.3958426e-07,-2.0557083e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103416,-6.5232161e-05,-2.1439046e-05,-3.0746683e-05,5.3714029e-07,-2.0947773e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
103435,-6.5537170e-05,-2.2812281e-05,-3.0288938e-05,7.3248520e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103455,-6.4469408e-05,-2.1744054e-05,-3.0441675e-05,6.3492917e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103474,-6.4927153e-05,-2.2354536e-05,-3.0288938e-05,1.4645047e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7084839e+01,
103493,-6.5079425e-05,-2.1286309e-05,-3.0441675e-05,5.3714029e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103512,-6.4469408e-05,-2.2049528e-05,-3.0136667e-05,7.3248520e-07,-2.0264182e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103532,-6.4774416e-05,-2.2507273e-05,-3.0746683e-05,2.4423935e-07,-2.0264182e-05,-4.8342627e-06,2.6413696e+01,2.6381714e+01,2.7116699e+01,
103551,-6.3858926e-05,-2.2507273e-05,-3.0899420e-05,4.3958426e-07,-2.0654639e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103570,-6.5232161e-05,-2.1896791e-05,-2.9831193e-05,3.4179538e-07,-2.0752428e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103589,-6.4927153e-05,-2.2049528e-05,-3.1204429e-05,2.4423935e-07,-2.0557083e-05,-4.4435728e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103609,-6.4774416e-05,-2.1744054e-05,-3.1052157e-05,3.4179538e-07,-2.0557083e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103628,-6.5232161e-05,-2.2659544e-05,-3.1509902e-05,5.3714029e-07,-2.0557083e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103647,-6.4927153e-05,-2.1591783e-05,-3.0288938e-05,4.3958426e-07,-2.0752428e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
103666,-6.4621679e-05,-2.1744054e-05,-3.0441675e-05,3.4179538e-07,-2.0849984e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103686,-6.4011663e-05,-2.2507273e-05,-2.9526185e-05,4.3958426e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7084839e+01,
103705,-6.3401181e-05,-2.2812281e-05,-3.0288938e-05,2.4423935e-07,-2.0654639e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103724,-6.4927153e-05,-2.1896791e-05,-3.0594412e-05,3.4179538e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103743,-6.4469408e-05,-2.2659544e-05,-3.0746683e-05,3.4179538e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103763,-6.4163934e-05,-2.2354536e-05,-2.9526185e-05,2.4423935e-07,-2.0264182e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103782,-6.4774416e-05,-2.2812281e-05,-2.9678922e-05,1.4645047e-07,-2.0654639e-05,-4.4435728e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103801,-6.4621679e-05,-2.2354536e-05,-3.0288938e-05,5.3714029e-07,-2.0557083e-05,-4.5411289e-06,2.6413696e+01,2.6381714e+01,2.7116699e+01,
103820,-6.4774416e-05,-2.2659544e-05,-3.1052157e-05,2.4423935e-07,-2.0752428e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
103840,-6.5384898e-05,-2.1744054e-05,-3.0136667e-05,4.3958426e-07,-2.0752428e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103859,-6.4163934e-05,-2.2049528e-05,-2.9983930e-05,6.3492917e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103878,-6.4927153e-05,-2.2049528e-05,-3.0136667e-05,3.4179538e-07,-2.0654639e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103897,-6.4316671e-05,-2.2507273e-05,-3.0899420e-05,3.4179538e-07,-2.0459294e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103917,-6.5384898e-05,-2.2659544e-05,-3.0746683e-05,3.4179538e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103936,-6.4469408e-05,-2.2354536e-05,-2.9983930e-05,3.4179538e-07,-2.0557083e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103955,-6.5079425e-05,-2.1896791e-05,-3.0288938e-05,1.4645047e-07,-2.0459294e-05,-4.8342627e-06,2.6413696e+01,2.6381714e+01,2.7116699e+01,
103974,-6.4469408e-05,-2.1744054e-05,-3.0899420e-05,1.4645047e-07,-2.0459294e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
103994,-6.4163934e-05,-2.2659544e-05,-3.0746683e-05,1.4645047e-07,-2.0361738e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104013,-6.5232161e-05,-2.2201799e-05,-3.0288938e-05,6.3492917e-07,-2.0459294e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104032,-6.4774416e-05,-2.2965018e-05,-3.0899420e-05,4.3958426e-07,-2.0752428e-05,-4.6389177e-06,2.6413696e+01,2.6381714e+01,2.7116699e+01,
104052,-6.5842643e-05,-2.2812281e-05,-3.0746683e-05,2.4423935e-07,-2.0654639e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104071,-6.4774416e-05,-2.1439046e-05,-3.1204429e-05,3.4179538e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7148682e+01,
104090,-6.5079425e-05,-2.1591783e-05,-3.0594412e-05,5.3714029e-07,-2.0654639e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104109,-6.5232161e-05,-2.2049528e-05,-3.0136667e-05,4.3958426e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104128,-6.5384898e-05,-2.2201799e-05,-3.0288938e-05,1.4645047e-07,-2.0654639e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104148,-6.5384898e-05,-2.2507273e-05,-3.0288938e-05,2.4423935e-07,-2.0654639e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104167,-6.4469408e-05,-2.3117289e-05,-3.0441675e-05,4.8894435e-08,-2.0264182e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104186,-6.4774416e-05,-2.2049528e-05,-3.0441675e-05,2.4423935e-07,-2.0557083e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104206,-6.5384898e-05,-2.2201799e-05,-3.0288938e-05,4.8894435e-08,-2.0654639e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104225,-6.5079425e-05,-2.2354536e-05,-3.0288938e-05,3.4179538e-07,-2.0654639e-05,-4.5411289e-06,2.6413696e+01,2.6381714e+01,2.7116699e+01,
104244,-6.5842643e-05,-2.1896791e-05,-3.0136667e-05,3.4179538e-07,-2.0947773e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104263,-6.5384898e-05,-2.1591783e-05,-3.1052157e-05,1.4645047e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104283,-6.5079425e-05,-2.1591783e-05,-3.0136667e-05,4.3958426e-07,-2.0361738e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104302,-6.5537170e-05,-2.1896791e-05,-3.0288938e-05,6.3492917e-07,-2.0264182e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104321,-6.4927153e-05,-2.2354536e-05,-2.9678922e-05,5.3714029e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7116699e+01,
104340,-6.4621679e-05,-2.2659544e-05,-3.0746683e-05,2.4423935e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7084839e+01,
