23456,-6.4927153e-05,-2.0675827e-05,-2.8000213e-05,4.8894435e-08,-2.1826476e-05,-5.0293747e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
23475,-6.6452660e-05,-2.0981301e-05,-2.7389731e-05,1.4645047e-07,-2.1436019e-05,-4.8342627e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23495,-6.5232161e-05,-2.1744054e-05,-2.5406480e-05,-4.8661605e-08,-2.2021821e-05,-5.1271636e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
23514,-6.5232161e-05,-2.2812281e-05,-2.4795998e-05,-1.4645047e-07,-2.1728920e-05,-5.5178534e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23533,-6.4927153e-05,-2.3880508e-05,-2.5864225e-05,4.8894435e-08,-2.1826476e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23552,-6.3858926e-05,-2.4948735e-05,-2.5864225e-05,-1.4645047e-07,-2.1924265e-05,-5.6154095e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23571,-6.0959719e-05,-2.5253743e-05,-2.6474241e-05,-1.4645047e-07,-2.1924265e-05,-5.4200646e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23590,-6.2790699e-05,-2.3575034e-05,-2.8915703e-05,4.8894435e-08,-2.1924265e-05,-5.3225085e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
23609,-6.4011663e-05,-2.2507273e-05,-3.0288938e-05,4.8894435e-08,-2.1826476e-05,-5.1271636e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
23628,-6.4927153e-05,-1.9760337e-05,-2.9678922e-05,2.4423935e-07,-2.1533575e-05,-5.2247196e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
23648,-6.6452660e-05,-2.0523556e-05,-2.8457958e-05,6.3492917e-07,-2.1436019e-05,-4.8342627e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23667,-6.5842643e-05,-2.1896791e-05,-2.5406480e-05,1.4645047e-07,-2.1436019e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23686,-6.4163934e-05,-2.2812281e-05,-2.4643261e-05,4.8894435e-08,-2.1631364e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23705,-6.3096173e-05,-2.4185516e-05,-2.5101006e-05,1.4645047e-07,-2.1338230e-05,-5.3225085e-06,2.6413696e+01,2.6477539e+01,2.6349731e+01,
23724,-6.2332954e-05,-2.4185516e-05,-2.6474241e-05,4.8894435e-08,-2.1924265e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23743,-6.1570201e-05,-2.4948735e-05,-2.7847476e-05,-4.8661605e-08,-2.2217166e-05,-5.7129655e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23762,-6.3096173e-05,-2.4185516e-05,-2.9526185e-05,4.8894435e-08,-2.1924265e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23781,-6.4774416e-05,-2.2507273e-05,-3.0288938e-05,3.4179538e-07,-2.1631364e-05,-4.7364738e-06,2.6381714e+01,2.6541504e+01,2.6349731e+01,
23800,-6.4621679e-05,-2.1744054e-05,-2.9221177e-05,3.4179538e-07,-2.1142885e-05,-5.2247196e-06,2.6381714e+01,2.6541504e+01,2.6349731e+01,
23819,-6.6605397e-05,-2.0370819e-05,-2.9221177e-05,7.3248520e-07,-2.1142885e-05,-4.6389177e-06,2.6381714e+01,2.6541504e+01,2.6349731e+01,
23839,-6.5232161e-05,-2.0981301e-05,-2.6474241e-05,3.4179538e-07,-2.1240674e-05,-5.2247196e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23858,-6.4621679e-05,-2.2965018e-05,-2.5253743e-05,3.4179538e-07,-2.1533575e-05,-5.6154095e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23877,-6.3553918e-05,-2.4490524e-05,-2.6931986e-05,4.3958426e-07,-2.1436019e-05,-5.2247196e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23896,-6.2332954e-05,-2.5253743e-05,-2.7084723e-05,1.4645047e-07,-2.1728920e-05,-5.2247196e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23915,-6.1570201e-05,-2.4948735e-05,-2.8305221e-05,4.8894435e-08,-2.1728920e-05,-5.5178534e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23934,-6.3248444e-05,-2.4948735e-05,-3.0441675e-05,1.4645047e-07,-2.1240674e-05,-5.4200646e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
23953,-6.3248444e-05,-2.2049528e-05,-3.1662174e-05,4.3958426e-07,-2.1240674e-05,-5.1271636e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
23972,-6.3858926e-05,-2.2049528e-05,-3.0288938e-05,4.8894435e-08,-2.1533575e-05,-5.3225085e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
23991,-6.6758133e-05,-2.1286309e-05,-2.9526185e-05,4.3958426e-07,-2.0849984e-05,-4.9318187e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24011,-6.5842643e-05,-2.2659544e-05,-2.6779715e-05,2.4423935e-07,-2.1045329e-05,-5.1271636e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24030,-6.4316671e-05,-2.3727771e-05,-2.6626978e-05,2.4423935e-07,-2.1338230e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24049,-6.3706189e-05,-2.5406480e-05,-2.7695205e-05,4.3958426e-07,-2.0947773e-05,-5.3225085e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24068,-6.2180217e-05,-2.5864225e-05,-2.7542468e-05,1.4645047e-07,-2.1728920e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24087,-6.1417464e-05,-2.5558751e-05,-2.8457958e-05,-1.4645047e-07,-2.1826476e-05,-5.4200646e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24106,-6.3248444e-05,-2.4490524e-05,-3.1509902e-05,1.4645047e-07,-2.1240674e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24125,-6.5079425e-05,-2.3575034e-05,-3.1509902e-05,3.4179538e-07,-2.1338230e-05,-4.8342627e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24145,-6.4469408e-05,-2.1744054e-05,-2.9831193e-05,4.8894435e-08,-2.1338230e-05,-5.1271636e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24164,-6.6147652e-05,-2.2965018e-05,-2.9373448e-05,5.3714029e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24183,-6.5384898e-05,-2.2965018e-05,-2.5864225e-05,6.3492917e-07,-2.0947773e-05,-5.0293747e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24202,-6.3401181e-05,-2.3727771e-05,-2.7084723e-05,1.4645047e-07,-2.0947773e-05,-5.1271636e-06,2.6381714e+01,2.6541504e+01,2.6349731e+01,
24222,-6.3553918e-05,-2.5253743e-05,-2.7695205e-05,1.4645047e-07,-2.0947773e-05,-5.0293747e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24241,-6.2637962e-05,-2.5253743e-05,-2.7847476e-05,4.8894435e-08,-2.1631364e-05,-5.4200646e-06,2.6381714e+01,2.6445679e+01,2.6349731e+01,
24260,-6.1875209e-05,-2.4490524e-05,-2.9221177e-05,-4.8661605e-08,-2.1533575e-05,-5.5178534e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24279,-6.3553918e-05,-2.4338253e-05,-3.0594412e-05,1.4645047e-07,-2.1338230e-05,-5.0293747e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24299,-6.3096173e-05,-2.2965018e-05,-2.9678922e-05,3.4179538e-07,-2.1240674e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24318,-6.4927153e-05,-2.1286309e-05,-2.9831193e-05,4.8894435e-08,-2.1338230e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24337,-6.6147652e-05,-2.2965018e-05,-2.9068440e-05,2.4423935e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24356,-6.6300388e-05,-2.2354536e-05,-2.6474241e-05,4.8894435e-08,-2.0849984e-05,-5.2247196e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24376,-6.4621679e-05,-2.4338253e-05,-2.5253743e-05,-1.4645047e-07,-2.1436019e-05,-5.5178534e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24395,-6.3096173e-05,-2.5101006e-05,-2.6931986e-05,-1.4645047e-07,-2.1533575e-05,-5.2247196e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24414,-6.2332954e-05,-2.5558751e-05,-2.6931986e-05,-2.4400651e-07,-2.1826476e-05,-5.5178534e-06,2.6381714e+01,2.6445679e+01,2.6349731e+01,
24433,-6.2332954e-05,-2.4948735e-05,-2.9221177e-05,-4.3935142e-07,-2.1924265e-05,-5.3225085e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24452,-6.3096173e-05,-2.4338253e-05,-3.0441675e-05,-4.8661605e-08,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24472,-6.3858926e-05,-2.2354536e-05,-2.9526185e-05,-1.4645047e-07,-2.1240674e-05,-5.2247196e-06,2.6381714e+01,2.6445679e+01,2.6349731e+01,
24491,-6.4927153e-05,-2.1896791e-05,-2.8610695e-05,-2.4400651e-07,-2.1631364e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24510,-6.6605397e-05,-2.1591783e-05,-2.7847476e-05,-2.4400651e-07,-2.0947773e-05,-4.7364738e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24530,-6.5384898e-05,-2.2965018e-05,-2.6931986e-05,-4.8661605e-08,-2.0947773e-05,-5.0293747e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24549,-6.4621679e-05,-2.3727771e-05,-2.4948735e-05,-2.4400651e-07,-2.1436019e-05,-5.3225085e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24568,-6.3553918e-05,-2.5406480e-05,-2.5864225e-05,-3.4179538e-07,-2.1142885e-05,-5.1271636e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24587,-6.1264727e-05,-2.4643261e-05,-2.6474241e-05,-4.3935142e-07,-2.1631364e-05,-5.2247196e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24607,-6.2943436e-05,-2.4032779e-05,-2.8763432e-05,-3.4179538e-07,-2.1533575e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24626,-6.2637962e-05,-2.3880508e-05,-2.8763432e-05,-4.8661605e-08,-2.1338230e-05,-4.9318187e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24645,-6.3706189e-05,-2.2812281e-05,-2.9373448e-05,-2.4400651e-07,-2.1240674e-05,-4.8342627e-06,2.6381714e+01,2.6445679e+01,2.6349731e+01,
24664,-6.4163934e-05,-2.2049528e-05,-2.8915703e-05,-1.4645047e-07,-2.1338230e-05,-4.8342627e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24684,-6.6147652e-05,-2.1134038e-05,-2.8000213e-05,-1.4645047e-07,-2.1045329e-05,-4.5411289e-06,2.6381714e+01,2.6445679e+01,2.6349731e+01,
24703,-6.5232161e-05,-2.2659544e-05,-2.6321970e-05,-4.8661605e-08,-2.1240674e-05,-4.9318187e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24722,-6.5537170e-05,-2.2812281e-05,-2.4032779e-05,-1.4645047e-07,-2.1338230e-05,-5.3225085e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24741,-6.3248444e-05,-2.4032779e-05,-2.5101006e-05,-2.4400651e-07,-2.1338230e-05,-5.2247196e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24760,-6.2485691e-05,-2.5101006e-05,-2.5253743e-05,-4.3935142e-07,-2.1533575e-05,-5.5178534e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24780,-6.2027946e-05,-2.4643261e-05,-2.8610695e-05,-5.3714029e-07,-2.1728920e-05,-5.2247196e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24799,-6.3706189e-05,-2.2965018e-05,-2.9526185e-05,4.8894435e-08,-2.1631364e-05,-4.8342627e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24818,-6.3706189e-05,-2.0981301e-05,-2.9373448e-05,-4.3935142e-07,-2.1631364e-05,-5.0293747e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24837,-6.4774416e-05,-2.0065811e-05,-2.8457958e-05,-4.8661605e-08,-2.1436019e-05,-5.1271636e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24857,-6.5689906e-05,-2.2354536e-05,-2.7084723e-05,-4.8661605e-08,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24876,-6.5384898e-05,-2.2049528e-05,-2.5253743e-05,4.8894435e-08,-2.0947773e-05,-5.1271636e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24895,-6.4774416e-05,-2.3575034e-05,-2.5711488e-05,-5.3714029e-07,-2.1631364e-05,-5.5178534e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24914,-6.3248444e-05,-2.3575034e-05,-2.6931986e-05,4.8894435e-08,-2.1826476e-05,-5.1271636e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24934,-6.1875209e-05,-2.4338253e-05,-2.7237460e-05,-1.4645047e-07,-2.1924265e-05,-5.5178534e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
24953,-6.2790699e-05,-2.4643261e-05,-2.9221177e-05,-4.3935142e-07,-2.2021821e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24972,-6.3401181e-05,-2.3117289e-05,-2.9831193e-05,4.8894435e-08,-2.1826476e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
24991,-6.5079425e-05,-2.1286309e-05,-3.0288938e-05,-4.8661605e-08,-2.1533575e-05,-5.1271636e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25010,-6.5994915e-05,-2.0828564e-05,-2.9068440e-05,4.8894435e-08,-2.1533575e-05,-5.0293747e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25030,-6.6758133e-05,-2.1286309e-05,-2.8610695e-05,1.4645047e-07,-2.1240674e-05,-4.7364738e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25049,-6.5232161e-05,-2.2201799e-05,-2.6016496e-05,4.3958426e-07,-2.1436019e-05,-5.2247196e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25068,-6.3706189e-05,-2.2049528e-05,-2.6016496e-05,4.8894435e-08,-2.1826476e-05,-5.5178534e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25087,-6.4163934e-05,-2.3880508e-05,-2.6016496e-05,1.4645047e-07,-2.1826476e-05,-5.3225085e-06,2.6413696e+01,2.6509521e+01,2.6349731e+01,
25107,-6.1722472e-05,-2.4185516e-05,-2.6931986e-05,4.8894435e-08,-2.1924265e-05,-5.5178534e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25126,-6.2790699e-05,-2.4338253e-05,-2.9526185e-05,-2.4400651e-07,-2.2021821e-05,-5.6154095e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25145,-6.4163934e-05,-2.3422763e-05,-3.0746683e-05,1.4645047e-07,-2.1533575e-05,-5.2247196e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25165,-6.4927153e-05,-2.1286309e-05,-2.9373448e-05,3.4179538e-07,-2.1436019e-05,-5.1271636e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25184,-6.5384898e-05,-2.1286309e-05,-3.0136667e-05,3.4179538e-07,-2.1240674e-05,-5.1271636e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25203,-6.6910870e-05,-2.0675827e-05,-2.9526185e-05,5.3714029e-07,-2.1338230e-05,-5.1271636e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25222,-6.5232161e-05,-2.2049528e-05,-2.6169233e-05,6.3492917e-07,-2.1436019e-05,-5.1271636e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25242,-6.5079425e-05,-2.3117289e-05,-2.5864225e-05,2.4423935e-07,-2.1826476e-05,-5.5178534e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25261,-6.3858926e-05,-2.4643261e-05,-2.7084723e-05,4.8894435e-08,-2.1533575e-05,-5.4200646e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25280,-6.2790699e-05,-2.5558751e-05,-2.8000213e-05,5.3714029e-07,-2.1533575e-05,-5.3225085e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25299,-6.2485691e-05,-2.4490524e-05,-2.9831193e-05,2.4423935e-07,-2.2021821e-05,-5.3225085e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25318,-6.4011663e-05,-2.4032779e-05,-3.1967647e-05,4.3958426e-07,-2.1631364e-05,-4.9318187e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25338,-6.4011663e-05,-2.1896791e-05,-2.9373448e-05,3.4179538e-07,-2.1533575e-05,-4.9318187e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25357,-6.7063142e-05,-2.1286309e-05,-3.0899420e-05,1.4645047e-07,-2.1338230e-05,-4.9318187e-06,2.6381714e+01,2.6445679e+01,2.6349731e+01,
25376,-6.7063142e-05,-2.1744054e-05,-2.7695205e-05,6.3492917e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25396,-6.5079425e-05,-2.2812281e-05,-2.6321970e-05,4.3958426e-07,-2.0947773e-05,-5.0293747e-06,2.6413696e+01,2.6477539e+01,2.6349731e+01,
25415,-6.4316671e-05,-2.4338253e-05,-2.7847476e-05,4.3958426e-07,-2.1338230e-05,-5.3225085e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25434,-6.2637962e-05,-2.6779715e-05,-2.8305221e-05,4.3958426e-07,-2.1142885e-05,-5.0293747e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25453,-6.1570201e-05,-2.5253743e-05,-2.7695205e-05,1.4645047e-07,-2.1533575e-05,-5.3225085e-06,2.6381714e+01,2.6445679e+01,2.6349731e+01,
25473,-6.2180217e-05,-2.5253743e-05,-3.0594412e-05,-4.8661605e-08,-2.1728920e-05,-5.3225085e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25492,-6.4163934e-05,-2.3422763e-05,-3.0899420e-05,2.4423935e-07,-2.1338230e-05,-4.9318187e-06,2.6413696e+01,2.6509521e+01,2.6349731e+01,
25511,-6.3858926e-05,-2.2201799e-05,-3.0136667e-05,1.4645047e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25530,-6.5232161e-05,-2.2201799e-05,-3.0288938e-05,2.4423935e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25549,-6.5232161e-05,-2.2812281e-05,-2.6474241e-05,4.3958426e-07,-2.0264182e-05,-4.6389177e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25569,-6.5079425e-05,-2.4338253e-05,-2.6931986e-05,1.4645047e-07,-2.0947773e-05,-5.2247196e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25588,-6.2790699e-05,-2.5406480e-05,-2.6474241e-05,3.4179538e-07,-2.1142885e-05,-4.9318187e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25607,-6.3553918e-05,-2.5558751e-05,-2.6779715e-05,1.4645047e-07,-2.1142885e-05,-4.8342627e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25626,-6.0806982e-05,-2.4795998e-05,-2.7695205e-05,4.8894435e-08,-2.1436019e-05,-5.4200646e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25646,-6.2027946e-05,-2.4643261e-05,-2.9068440e-05,-4.8661605e-08,-2.1338230e-05,-5.2247196e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25665,-6.4469408e-05,-2.3575034e-05,-3.0441675e-05,2.4423935e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25684,-6.5079425e-05,-2.1286309e-05,-2.9068440e-05,2.4423935e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25703,-6.6300388e-05,-2.3270026e-05,-2.8763432e-05,3.4179538e-07,-2.0849984e-05,-4.6389177e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25723,-6.4774416e-05,-2.3117289e-05,-2.6474241e-05,4.3958426e-07,-2.0849984e-05,-4.6389177e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25742,-6.4316671e-05,-2.4338253e-05,-2.6321970e-05,4.8894435e-08,-2.1338230e-05,-5.0293747e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25761,-6.3553918e-05,-2.4948735e-05,-2.5864225e-05,4.8894435e-08,-2.1045329e-05,-5.0293747e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25788,-6.2180217e-05,-2.4032779e-05,-2.6321970e-05,-4.8661605e-08,-2.1826476e-05,-5.4200646e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25807,-6.3096173e-05,-2.4643261e-05,-2.8305221e-05,-1.4645047e-07,-2.1728920e-05,-4.8342627e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25826,-6.3401181e-05,-2.3880508e-05,-3.0288938e-05,-4.8661605e-08,-2.1240674e-05,-4.6389177e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25845,-6.4469408e-05,-2.2659544e-05,-2.9678922e-05,4.8894435e-08,-2.1631364e-05,-4.7364738e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25864,-6.5689906e-05,-2.1896791e-05,-2.8763432e-05,4.8894435e-08,-2.1240674e-05,-4.5411289e-06,2.6413696e+01,2.6445679e+01,2.6349731e+01,
25883,-6.6147652e-05,-2.2507273e-05,-2.8000213e-05,1.4645047e-07,-2.0557083e-05,-4.5411289e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25903,-6.6147652e-05,-2.2507273e-05,-2.6931986e-05,4.8894435e-08,-2.1142885e-05,-4.8342627e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25922,-6.4621679e-05,-2.4032779e-05,-2.5558751e-05,4.8894435e-08,-2.1240674e-05,-4.8342627e-06,2.6381714e+01,2.6541504e+01,2.6349731e+01,
25941,-6.3706189e-05,-2.5406480e-05,-2.5253743e-05,-2.4400651e-07,-2.1631364e-05,-4.7364738e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
25960,-6.2332954e-05,-2.4643261e-05,-2.7389731e-05,-3.4179538e-07,-2.1924265e-05,-5.1271636e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25979,-6.2790699e-05,-2.3575034e-05,-2.8457958e-05,-1.4645047e-07,-2.1924265e-05,-5.1271636e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
25998,-6.3706189e-05,-2.4490524e-05,-2.8763432e-05,-2.4400651e-07,-2.1728920e-05,-4.8342627e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
26017,-6.4621679e-05,-2.2965018e-05,-2.9373448e-05,-4.8661605e-08,-2.1533575e-05,-5.1271636e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
26036,-6.4621679e-05,-2.2354536e-05,-2.8152950e-05,-4.8661605e-08,-2.1533575e-05,-4.8342627e-06,2.6381714e+01,2.6445679e+01,2.6349731e+01,
26055,-6.5384898e-05,-2.2354536e-05,-2.7695205e-05,1.4645047e-07,-2.1240674e-05,-4.7364738e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
26075,-6.5994915e-05,-2.1286309e-05,-2.6321970e-05,4.8894435e-08,-2.1436019e-05,-5.0293747e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
26094,-6.4163934e-05,-2.2659544e-05,-2.4643261e-05,4.8894435e-08,-2.2217166e-05,-5.3225085e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
26113,-6.3553918e-05,-2.4643261e-05,-2.5253743e-05,-4.8661605e-08,-2.1826476e-05,-5.2247196e-06,2.6413696e+01,2.6477539e+01,2.6349731e+01,
26132,-6.2790699e-05,-2.6016496e-05,-2.6016496e-05,-2.4400651e-07,-2.2119610e-05,-5.4200646e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
26151,-6.1875209e-05,-2.4948735e-05,-2.8305221e-05,-1.4645047e-07,-2.1826476e-05,-5.1271636e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
26170,-6.5079425e-05,-2.2507273e-05,-2.9221177e-05,4.8894435e-08,-2.1533575e-05,-5.0293747e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
26189,-6.4163934e-05,-2.2049528e-05,-2.9831193e-05,1.4645047e-07,-2.1728920e-05,-5.1271636e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
26208,-6.5079425e-05,-2.0981301e-05,-2.8305221e-05,1.4645047e-07,-2.1826476e-05,-4.8342627e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
26227,-6.5689906e-05,-2.2049528e-05,-2.7237460e-05,1.4645047e-07,-2.1728920e-05,-4.9318187e-06,2.6413696e+01,2.6477539e+01,2.6349731e+01,
26247,-6.5537170e-05,-2.0981301e-05,-2.6016496e-05,4.8894435e-08,-2.1728920e-05,-5.0293747e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
26266,-6.4011663e-05,-2.2507273e-05,-2.4032779e-05,-1.4645047e-07,-2.1826476e-05,-5.2247196e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
26285,-6.3858926e-05,-2.4032779e-05,-2.4795998e-05,-4.8661605e-08,-2.1924265e-05,-5.1271636e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
26304,-6.3248444e-05,-2.5253743e-05,-2.6321970e-05,-1.4645047e-07,-2.2217166e-05,-5.4200646e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
26323,-6.2027946e-05,-2.3422763e-05,-2.8152950e-05,4.8894435e-08,-2.2217166e-05,-5.2247196e-06,2.6381714e+01,2.6477539e+01,2.6349731e+01,
26342,-6.3553918e-05,-2.2965018e-05,-3.0136667e-05,-4.8661605e-08,-2.1826476e-05,-5.2247196e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
26361,-6.4011663e-05,-2.1439046e-05,-2.9068440e-05,4.8894435e-08,-2.1924265e-05,-5.2247196e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
26380,-6.6300388e-05,-2.0981301e-05,-2.8610695e-05,4.3958426e-07,-2.1533575e-05,-4.8342627e-06,2.6381714e+01,2.6445679e+01,2.6349731e+01,
26399,-6.6758133e-05,-2.1439046e-05,-2.7847476e-05,6.3492917e-07,-2.1436019e-05,-5.1271636e-06,2.6381714e+01,2.6509521e+01,2.6349731e+01,
