129957,-6.0501974e-05,-2.6931986e-05,-2.1744054e-05,1.7089769e-06,-1.9873492e-05,-7.3732808e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
129976,-5.5771787e-05,-2.6016496e-05,-1.8844847e-05,1.3185199e-06,-2.0068837e-05,-6.6896901e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
129995,-5.3330325e-05,-2.5558751e-05,-1.8234830e-05,9.2783011e-07,-2.1533575e-05,-6.4943451e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
130014,-5.5008568e-05,-2.6779715e-05,-9.3840063e-06,1.2207311e-06,-2.1240674e-05,-6.2014442e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130034,-6.2943436e-05,-2.4185516e-05,-4.8065558e-06,2.4903566e-06,-2.1728920e-05,-6.0060993e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130053,-6.8589114e-05,-2.5101006e-05,-1.1063181e-05,2.8808136e-06,-2.1142885e-05,-6.5919012e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
130072,-6.9504604e-05,-2.5711488e-05,-1.4420133e-05,2.9786024e-06,-2.0068837e-05,-6.7872461e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
130091,-7.0420094e-05,-2.6931986e-05,-2.0218082e-05,2.7832575e-06,-1.9971048e-05,-7.0801470e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
130110,-6.0501974e-05,-2.8000213e-05,-1.9608065e-05,1.1231750e-06,-2.0166393e-05,-6.3965563e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130130,-4.9973372e-05,-2.7542468e-05,-2.3117289e-05,6.3492917e-07,-1.9775704e-05,-6.6896901e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130149,-3.9902050e-05,-2.8457958e-05,-2.5864225e-05,4.8894435e-08,-2.1045329e-05,-5.9083104e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130168,-3.1052157e-05,-3.0288938e-05,-2.0981301e-05,9.2783011e-07,-2.1436019e-05,-5.3225085e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130188,-3.3493619e-05,-3.0288938e-05,-2.0523556e-05,1.7089769e-06,-2.1533575e-05,-5.6154095e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130207,-3.1967647e-05,-3.2883137e-05,-2.3270026e-05,3.1739473e-06,-2.0947773e-05,-5.6154095e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130226,-2.9983930e-05,-3.1509902e-05,-3.1052157e-05,3.3692922e-06,-2.0459294e-05,-6.2990002e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130245,-2.6016496e-05,-3.2578129e-05,-2.8457958e-05,2.3925677e-06,-1.9775704e-05,-6.1036553e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130265,-1.5945639e-05,-3.2119919e-05,-1.9302592e-05,2.3925677e-06,-2.0068837e-05,-6.3965563e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130284,-1.2436416e-05,-3.0441675e-05,-1.0452699e-05,5.3714029e-07,-2.0752428e-05,-6.2014442e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130303,-6.1797909e-06,-2.9526185e-05,7.8584999e-06,-1.4645047e-07,-2.0752428e-05,-5.1271636e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130322,-6.4847991e-06,-2.9831193e-05,1.8997118e-05,1.4645047e-07,-2.1826476e-05,-4.5411289e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130341,-1.4267396e-05,-3.0441675e-05,2.7084723e-05,1.7089769e-06,-2.2119610e-05,-5.0293747e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130361,-3.1509902e-05,-2.9221177e-05,3.0136667e-05,2.4903566e-06,-2.1728920e-05,-5.3225085e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130380,-3.7613325e-05,-3.4103636e-05,3.3951364e-05,3.1739473e-06,-2.0947773e-05,-5.1271636e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130399,-4.7379173e-05,-3.3798628e-05,3.6545563e-05,3.2715034e-06,-2.0752428e-05,-5.6154095e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130418,-5.5924524e-05,-3.2272656e-05,4.5548193e-05,2.0021107e-06,-2.0654639e-05,-6.2014442e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130438,-5.9586484e-05,-3.0136667e-05,5.7145022e-05,1.6114209e-06,-2.0654639e-05,-6.0060993e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130457,-6.8131369e-05,-2.7847476e-05,6.0654711e-05,2.4423935e-07,-2.1533575e-05,-5.3225085e-06,2.7340454e+01,2.6381714e+01,2.6349731e+01,
130476,-6.9199596e-05,-2.4643261e-05,7.2251540e-05,1.4645047e-07,-2.1240674e-05,-5.0293747e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130496,-7.5456221e-05,-2.2812281e-05,7.3929783e-05,8.3004124e-07,-2.1631364e-05,-5.1271636e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130515,-8.4458850e-05,-2.5406480e-05,6.7826360e-05,2.4903566e-06,-2.1533575e-05,-5.1271636e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130534,-9.6360687e-05,-2.5711488e-05,5.6229532e-05,3.1739473e-06,-2.1045329e-05,-5.9083104e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130553,-1.0002265e-04,-2.8457958e-05,4.7379173e-05,3.1739473e-06,-2.0557083e-05,-6.0060993e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130572,-1.0032766e-04,-2.9526185e-05,3.7918799e-05,3.2715034e-06,-1.9971048e-05,-7.4708369e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130592,-9.8649412e-05,-2.9221177e-05,3.8376544e-05,1.7089769e-06,-2.0361738e-05,-7.1779359e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130611,-9.4071962e-05,-2.7389731e-05,4.3411739e-05,1.2207311e-06,-2.0264182e-05,-6.8850350e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130630,-9.2698261e-05,-2.6016496e-05,4.8141927e-05,9.2783011e-07,-2.1338230e-05,-6.3965563e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130649,-9.5597468e-05,-2.5101006e-05,5.6077261e-05,1.1231750e-06,-2.1240674e-05,-5.8107544e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
130669,-9.5445197e-05,-2.7237460e-05,5.4245815e-05,2.0021107e-06,-2.1045329e-05,-6.0060993e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130688,-1.0353280e-04,-2.6016496e-05,4.4479966e-05,3.0761585e-06,-2.1338230e-05,-6.1036553e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130707,-1.0338007e-04,-2.9373448e-05,4.1733496e-05,2.9786024e-06,-2.0361738e-05,-6.2990002e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130726,-1.0002265e-04,-2.9068440e-05,3.9292034e-05,2.6857015e-06,-2.0068837e-05,-6.7872461e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130746,-9.9259894e-05,-2.9068440e-05,3.9902050e-05,1.0253862e-06,-2.0361738e-05,-6.6896901e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130765,-9.4071962e-05,-2.7237460e-05,4.3411739e-05,5.3714029e-07,-2.0166393e-05,-6.2990002e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130784,-9.3308743e-05,-2.5558751e-05,4.9820635e-05,4.8894435e-08,-2.0947773e-05,-5.8107544e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130803,-9.4529707e-05,-2.6474241e-05,5.6840014e-05,6.3492917e-07,-2.1436019e-05,-5.7129655e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
130823,-9.4071962e-05,-2.7084723e-05,5.6382269e-05,2.0021107e-06,-2.1338230e-05,-5.8107544e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130842,-1.0322733e-04,-2.6016496e-05,4.5242719e-05,3.2715034e-06,-2.1338230e-05,-6.2014442e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130861,-1.0322733e-04,-2.9831193e-05,4.2496249e-05,2.9786024e-06,-2.0557083e-05,-6.4943451e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130880,-9.9259894e-05,-2.9068440e-05,3.9292034e-05,2.3925677e-06,-2.0264182e-05,-6.5919012e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130900,-9.9412166e-05,-2.8763432e-05,4.0665269e-05,8.3004124e-07,-2.0264182e-05,-6.6896901e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
130919,-9.3461480e-05,-2.6626978e-05,4.1733496e-05,1.4645047e-07,-2.0264182e-05,-6.0060993e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130938,-9.2698261e-05,-2.6016496e-05,3.6545563e-05,-3.4179538e-07,-2.1142885e-05,-5.4200646e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130957,-9.1935508e-05,-2.4643261e-05,3.5324600e-05,7.3248520e-07,-2.1631364e-05,-5.3225085e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130977,-8.6747576e-05,-2.6016496e-05,2.7542468e-05,1.5136320e-06,-2.2021821e-05,-5.8107544e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
130996,-8.9341309e-05,-2.4795998e-05,9.5367432e-06,3.2715034e-06,-2.1142885e-05,-5.6154095e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131015,-8.4611122e-05,-2.5406480e-05,-8.3912164e-07,3.5644043e-06,-2.0654639e-05,-6.2014442e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131034,-7.6981727e-05,-2.7542468e-05,-1.6861130e-05,2.4903566e-06,-2.0166393e-05,-6.2990002e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131054,-5.8518257e-05,-2.7084723e-05,-2.1439046e-05,2.2950117e-06,-2.0361738e-05,-6.4943451e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131073,-5.0583854e-05,-2.8305221e-05,-2.3727771e-05,1.4645047e-07,-2.0752428e-05,-6.1036553e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131092,-3.7308317e-05,-2.8000213e-05,-2.6931986e-05,-6.3469633e-07,-2.0947773e-05,-5.1271636e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131112,-3.0136667e-05,-3.0441675e-05,-2.0828564e-05,4.8894435e-08,-2.1826476e-05,-4.7364738e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131131,-3.3188146e-05,-3.0594412e-05,-2.1896791e-05,1.7089769e-06,-2.2412511e-05,-5.0293747e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131150,-3.0594412e-05,-3.1814910e-05,-2.3270026e-05,2.5879126e-06,-2.1924265e-05,-5.2247196e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131169,-2.9678922e-05,-3.1814910e-05,-3.1204429e-05,2.9786024e-06,-2.1240674e-05,-5.2247196e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131189,-2.6169233e-05,-3.2883137e-05,-2.8610695e-05,3.0761585e-06,-2.0849984e-05,-5.8107544e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131208,-1.5335623e-05,-3.1967647e-05,-1.8997584e-05,2.0021107e-06,-2.0752428e-05,-6.2014442e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131227,-1.2283679e-05,-3.1204429e-05,-8.4685162e-06,1.2207311e-06,-2.0752428e-05,-5.6154095e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131246,-7.0952810e-06,-2.9526185e-05,8.9262612e-06,4.8894435e-08,-2.1533575e-05,-5.2247196e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131265,-6.0270540e-06,-2.9678922e-05,2.0370819e-05,1.4645047e-07,-2.1436019e-05,-5.1271636e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131285,-1.2894161e-05,-3.0288938e-05,2.1744519e-05,8.3004124e-07,-2.1728920e-05,-5.3225085e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131304,-2.6016496e-05,-2.9068440e-05,1.4877412e-05,2.8808136e-06,-2.1436019e-05,-5.1271636e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131323,-2.6474241e-05,-3.0288938e-05,8.6212531e-06,3.1739473e-06,-2.1240674e-05,-5.8107544e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131343,-2.7389731e-05,-3.1357165e-05,6.6375360e-06,2.8808136e-06,-2.0947773e-05,-5.6154095e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131362,-2.4643261e-05,-3.1357165e-05,6.6375360e-06,2.6857015e-06,-2.0654639e-05,-6.2014442e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131381,-1.7929357e-05,-3.1357165e-05,1.2283213e-05,9.2783011e-07,-2.0752428e-05,-6.1036553e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131400,-1.2588687e-05,-3.0288938e-05,1.9302592e-05,6.3492917e-07,-2.1240674e-05,-5.7129655e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131419,-8.1635080e-06,-2.9526185e-05,2.1591783e-05,7.3248520e-07,-2.1728920e-05,-5.7129655e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131446,-1.2894161e-05,-3.0594412e-05,1.9302592e-05,2.3925677e-06,-2.1826476e-05,-5.2247196e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131465,-2.4490524e-05,-2.9221177e-05,1.3198704e-05,3.3692922e-06,-2.1436019e-05,-5.9083104e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131485,-2.5864225e-05,-3.0288938e-05,6.4852647e-06,2.9786024e-06,-2.0947773e-05,-5.9083104e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131504,-2.6626978e-05,-3.1204429e-05,3.5860576e-06,2.9786024e-06,-2.0264182e-05,-6.4943451e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131523,-2.2049528e-05,-3.1204429e-05,5.4170378e-06,1.5136320e-06,-2.0361738e-05,-6.6896901e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131542,-1.7013866e-05,-3.1662174e-05,1.0909978e-05,1.2207311e-06,-2.0557083e-05,-6.3965563e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131561,-1.1673197e-05,-3.0136667e-05,2.0065345e-05,1.2207311e-06,-2.1728920e-05,-6.2014442e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131580,-1.3962388e-05,-3.1509902e-05,3.3188611e-05,1.1231750e-06,-2.1436019e-05,-6.0060993e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131599,-2.0675827e-05,-3.1662174e-05,4.0512532e-05,2.2950117e-06,-2.1436019e-05,-5.8107544e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131618,-3.9139297e-05,-3.0899420e-05,4.1428022e-05,3.0761585e-06,-2.1240674e-05,-6.0060993e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131637,-4.7531910e-05,-3.4256373e-05,4.4327229e-05,2.9786024e-06,-2.0557083e-05,-6.6896901e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131656,-5.8365520e-05,-3.2578129e-05,4.5700464e-05,1.8067658e-06,-2.0264182e-05,-6.2990002e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131676,-6.2790699e-05,-3.3035874e-05,5.2567571e-05,1.3185199e-06,-2.0166393e-05,-6.0060993e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131695,-6.8131369e-05,-2.8000213e-05,6.1112456e-05,5.3714029e-07,-2.0459294e-05,-6.2990002e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131714,-7.3777512e-05,-2.5711488e-05,6.2485691e-05,5.3714029e-07,-2.1142885e-05,-5.7129655e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131733,-7.4387994e-05,-2.3575034e-05,7.2251540e-05,1.1231750e-06,-2.2021821e-05,-5.0293747e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131752,-8.2017388e-05,-2.3117289e-05,7.2709285e-05,1.7089769e-06,-2.1826476e-05,-5.3225085e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131771,-8.9189038e-05,-2.4948735e-05,6.4927153e-05,2.7832575e-06,-2.1436019e-05,-5.7129655e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131790,-9.9717639e-05,-2.4795998e-05,4.8599672e-05,2.7832575e-06,-2.1045329e-05,-5.7129655e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131809,-1.0322733e-04,-2.9678922e-05,3.8986560e-05,2.3925677e-06,-2.0654639e-05,-5.7129655e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131828,-9.8344404e-05,-3.0288938e-05,2.6932452e-05,1.2207311e-06,-2.0849984e-05,-4.9318187e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131848,-9.6818432e-05,-2.9831193e-05,2.2965018e-05,7.3248520e-07,-2.1045329e-05,-5.3225085e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
131867,-9.1325026e-05,-2.8000213e-05,2.8000213e-05,-4.8661605e-08,-2.1533575e-05,-5.0293747e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131886,-9.1630500e-05,-2.5864225e-05,3.1052157e-05,1.4645047e-07,-2.2119610e-05,-4.8342627e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131905,-9.4376970e-05,-2.4948735e-05,4.0207524e-05,1.7089769e-06,-2.2217166e-05,-4.8342627e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
131924,-9.1477763e-05,-2.8457958e-05,4.2496249e-05,2.2950117e-06,-2.2021821e-05,-5.2247196e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131943,-1.0032766e-04,-2.6474241e-05,3.1204894e-05,3.2715034e-06,-2.1142885e-05,-5.3225085e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131962,-9.8038930e-05,-2.9373448e-05,2.9373914e-05,2.9786024e-06,-2.0752428e-05,-5.8107544e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
131981,-9.6360687e-05,-2.9831193e-05,2.3880508e-05,1.5136320e-06,-2.1142885e-05,-5.6154095e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132001,-9.6665695e-05,-2.9068440e-05,2.3727771e-05,1.4160760e-06,-2.1045329e-05,-5.6154095e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132020,-9.1477763e-05,-2.7542468e-05,2.8457958e-05,2.4423935e-07,-2.1533575e-05,-5.5178534e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132039,-9.1325026e-05,-2.5101006e-05,2.5406480e-05,6.3492917e-07,-2.1826476e-05,-5.2247196e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
132058,-9.1935508e-05,-2.5101006e-05,3.6392827e-05,1.9043218e-06,-2.2412511e-05,-4.9318187e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
132077,-8.9646783e-05,-2.6626978e-05,3.7461054e-05,2.5879126e-06,-2.1826476e-05,-5.3225085e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
132096,-9.7886659e-05,-2.5864225e-05,2.5101472e-05,2.9786024e-06,-2.1142885e-05,-5.3225085e-06,2.7340454e+01,2.6381714e+01,2.6349731e+01,
132115,-9.4071962e-05,-2.8457958e-05,1.6097911e-05,3.1739473e-06,-2.0849984e-05,-5.9083104e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132134,-8.8578556e-05,-2.7695205e-05,1.1445954e-06,1.9043218e-06,-2.0947773e-05,-5.9083104e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132153,-7.8813173e-05,-2.6474241e-05,-7.0952810e-06,9.2783011e-07,-2.0654639e-05,-5.5178534e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
132172,-6.4316671e-05,-2.5406480e-05,-1.1978671e-05,1.4645047e-07,-2.1436019e-05,-5.2247196e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132192,-5.3025316e-05,-2.5711488e-05,-1.9455329e-05,1.4645047e-07,-2.1240674e-05,-5.0293747e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132211,-4.4938177e-05,-2.8457958e-05,-1.5793368e-05,9.2783011e-07,-2.2021821e-05,-4.9318187e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
132230,-4.7226902e-05,-2.8305221e-05,-1.8082093e-05,2.5879126e-06,-2.1924265e-05,-5.0293747e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132249,-4.2191241e-05,-3.0899420e-05,-2.4032779e-05,2.9786024e-06,-2.1436019e-05,-5.8107544e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132268,-3.9291568e-05,-3.1814910e-05,-3.3645891e-05,3.0761585e-06,-2.0557083e-05,-6.2014442e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132287,-3.3951364e-05,-3.5019126e-05,-3.5324600e-05,2.7832575e-06,-2.0166393e-05,-6.7872461e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
132306,-2.2049528e-05,-3.2578129e-05,-3.1052157e-05,9.2783011e-07,-2.0361738e-05,-6.5919012e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
132325,-1.7624348e-05,-3.2883137e-05,-2.5558751e-05,4.8894435e-08,-2.0166393e-05,-6.2014442e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132345,-6.1797909e-06,-3.0441675e-05,-1.1215452e-05,-4.3935142e-07,-2.1045329e-05,-5.0293747e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
132364,-2.6701018e-06,-2.8915703e-05,-6.3325278e-06,6.3492917e-07,-2.1533575e-05,-5.0293747e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
132383,-1.0452699e-05,-2.9678922e-05,-7.5530261e-06,1.5136320e-06,-2.1436019e-05,-5.6154095e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
132402,-1.8539838e-05,-2.8915703e-05,-9.8417513e-06,2.7832575e-06,-2.1142885e-05,-5.6154095e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
132421,-2.1591783e-05,-2.9831193e-05,-1.7929357e-05,2.9786024e-06,-2.0752428e-05,-6.2990002e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
132440,-2.2812281e-05,-3.1967647e-05,-1.8997584e-05,1.8067658e-06,-2.0361738e-05,-6.2014442e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132459,-1.5487894e-05,-3.0441675e-05,-1.7929357e-05,1.3185199e-06,-2.0166393e-05,-6.2990002e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132478,-1.2588687e-05,-3.1357165e-05,-1.6251113e-05,-1.4645047e-07,-2.0459294e-05,-6.1036553e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132498,-4.6538189e-06,-3.0594412e-05,-8.7735243e-06,4.8894435e-08,-2.1338230e-05,-5.7129655e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132517,-2.9755756e-06,-2.9373448e-05,-9.2312694e-06,8.3004124e-07,-2.1826476e-05,-5.3225085e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132536,-1.0757707e-05,-2.8152950e-05,-9.5367432e-06,1.4160760e-06,-2.2021821e-05,-5.6154095e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
132555,-1.9150320e-05,-3.0288938e-05,-9.8417513e-06,2.6857015e-06,-2.1240674e-05,-5.6154095e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132575,-2.1439046e-05,-3.1814910e-05,-1.8387102e-05,2.9786024e-06,-2.0557083e-05,-6.3965563e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132594,-2.0523556e-05,-3.0594412e-05,-1.1215452e-05,2.1972228e-06,-1.9775704e-05,-6.1036553e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132613,-1.8692575e-05,-3.1052157e-05,-1.9073486e-06,2.1972228e-06,-2.0068837e-05,-6.3965563e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
132632,-1.7166603e-05,-3.1357165e-05,1.3046432e-05,5.3714029e-07,-2.0557083e-05,-6.4943451e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132652,-1.8997584e-05,-3.2425392e-05,2.9983930e-05,4.8894435e-08,-2.0947773e-05,-5.5178534e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132671,-2.0828564e-05,-3.2272656e-05,4.3564476e-05,-1.4645047e-07,-2.2021821e-05,-4.6389177e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132690,-2.8610695e-05,-3.2119919e-05,5.0430652e-05,1.0253862e-06,-2.2314955e-05,-4.8342627e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
132709,-4.7074165e-05,-3.0136667e-05,4.9820635e-05,2.3925677e-06,-2.2314955e-05,-5.2247196e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132729,-5.5924524e-05,-3.2119919e-05,5.2567571e-05,3.0761585e-06,-2.1533575e-05,-5.3225085e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132748,-6.5994915e-05,-3.1357165e-05,5.1804818e-05,3.1739473e-06,-2.1045329e-05,-5.8107544e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132767,-7.2709285e-05,-3.0746683e-05,5.6992751e-05,1.8067658e-06,-2.1045329e-05,-5.9083104e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
132786,-7.6676719e-05,-2.7237460e-05,6.2180683e-05,1.8067658e-06,-2.0947773e-05,-6.0060993e-06,2.7372437e+01,2.6381714e+01,2.6349731e+01,
132806,-8.0644153e-05,-2.6016496e-05,6.2027946e-05,1.4645047e-07,-2.1631364e-05,-5.6154095e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132825,-7.7744946e-05,-2.4948735e-05,7.0725568e-05,-4.8661605e-08,-2.1631364e-05,-4.9318187e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
132844,-7.8965444e-05,-2.2965018e-05,7.2861556e-05,1.0253862e-06,-2.2119610e-05,-4.7364738e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
132863,-8.3085615e-05,-2.4032779e-05,6.8131369e-05,2.0996667e-06,-2.1924265e-05,-5.0293747e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132883,-8.8883564e-05,-2.4795998e-05,6.2943436e-05,2.8808136e-06,-2.1338230e-05,-5.4200646e-06,2.7404419e+01,2.6381714e+01,2.6349731e+01,
132902,-8.9494046e-05,-2.7237460e-05,5.6992751e-05,2.4903566e-06,-2.1338230e-05,-5.5178534e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
132921,-8.4916595e-05,-2.7237460e-05,5.6840014e-05,1.4160760e-06,-2.1142885e-05,-5.8107544e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
132940,-8.2475133e-05,-2.5711488e-05,5.9739221e-05,5.3714029e-07,-2.1142885e-05,-5.3225085e-06,2.7436279e+01,2.6381714e+01,2.6349731e+01,
